0.0362567	-0.05568698	0.08498786	-0.24256307	-0.09382971	-0.037897572	-0.031473864	0.051946096	-0.093810074	-0.08504671	-0.0013981829	-0.06336777	-0.083320804	0.05010612	-0.000116495576	-0.08411295
-0.10462657	-0.0026767724	0.15928099	-0.009200663	-0.033436615	-0.23700589	-0.10181417	0.05170642	-0.03704099	-0.041640703	0.04232389	0.0105857365	-0.06668088	0.04783348	-0.005021108	-0.004631454
-0.16407035	-0.12484695	0.0282803	-0.095212206	-0.0037452532	0.0114404205	-0.06699123	0.015883058	-0.1103156	-0.08727821	0.09855986	-0.03070242	-0.0569107	-0.0029061742	0.015998991	-0.11918487
-0.021070514	0.0701312	0.17953213	-0.015450323	-0.0031357682	-0.001385294	-0.012474302	0.033624407	-0.0075536114	0.048703622	0.04280489	-0.112089984	0.049472474	-0.019453682	-0.071407765	0.13797805
0.11037598	0.008461604	0.18041572	-0.047446016	-0.026788332	0.1548101	-0.1619339	0.14575599	-0.030038605	0.07130334	0.10036497	-0.0046681245	-0.013073799	-0.108131126	0.011611185	-0.07338601
0.13338782	-0.02192144	0.04615242	-0.07589921	0.07152417	0.07319109	-0.037627023	-0.0065128026	0.019098617	-0.0457298	-0.029464005	0.053007092	-0.048548684	0.019922283	-0.023067392	0.05116598
0.039421868	0.016744625	0.11646086	0.21457839	0.12143079	-0.05520901	0.09473131	-0.10011522	0.07072309	-0.11030108	-0.08048062	0.08662308	0.105838306	0.07692985	0.0064546666	-0.022861365
0.05897275	0.080270916	-0.1328984	-0.23453139	-0.030456165	0.08956337	0.03457022	-0.008338827	0.12739669	-0.046407644	0.028802054	-0.044816207	0.019601237	0.09795288	0.0104317125	0.017341932
0.1237034	-0.034211	0.066908136	-0.007134215	-0.054460436	0.048267365	-0.10407979	0.0808639	-0.12812224	-0.009000769	0.07549794	-0.18665203	-0.12588832	-0.0719141	-0.040728766	-0.08535534
-0.10454614	0.018429998	-0.18810873	-0.03302102	0.07222643	-0.022725185	0.05154561	-0.083684266	0.02750033	-0.085102595	-0.059811916	0.04168051	0.00019168985	-0.02373716	-0.1257871	0.1316933
-0.16868688	0.0045984783	0.036858935	-0.0020418935	-0.08318834	0.042110447	-0.012066668	0.020860402	0.027190534	-0.009871275	-0.030215578	-0.20448905	0.02795389	-0.08912835	0.14554086	0.045255207
0.28481412	-0.0487989	0.023507386	-0.007738615	-0.242202	0.0945155	-0.12605368	0.126598	-0.23344328	0.14764832	0.0936329	-0.12311859	-0.19188488	-0.03803144	0.007388577	0.0012310039
0.06964619	0.031887315	-0.059483226	-0.10501097	0.035898507	-0.07518003	0.1136718	-0.080575794	0.038897492	0.08002782	-0.008031748	0.03591671	0.014554243	-0.014680699	-0.010756293	0.09248872
-0.036858767	0.0019561863	-0.0112491	-0.02504391	-0.0140590295	-0.060638703	-0.0015001618	-0.008676156	-0.005095965	0.062413547	0.024307998	0.049143966	0.06712396	0.008146917	-0.08551653	-0.014759159
-0.04243052	0.14249183	-0.13409209	-0.14938271	-0.008916636	0.008805593	0.0096930675	-0.07479131	0.028186522	-0.041209344	-0.065095544	0.120818585	0.035424598	0.120787285	-0.0732444	-0.03258838
-0.0527122	0.0043959133	-0.08001421	0.0906431	0.04321235	0.08998239	0.01708298	-0.1360768	0.011800937	-0.14898236	-0.110561594	-0.026032086	-0.041943602	0.009805034	-0.14932981	-0.10903805
0.04701123	-0.12842433	-0.011203097	0.032500416	0.06472608	0.040209662	-0.069420695	0.090645574	0.026124915	0.08996231	0.04458315	0.078477	0.03316967	0.056054562	-0.010452411	-0.0039982093
-0.018847404	-0.039262474	-0.017074239	-0.015256754	-0.069767	0.005805931	-0.08821151	-0.06832303	0.079980396	0.001214484	0.03969853	0.17161286	-0.02670428	0.0040201186	0.07722691	0.098625
0.0036905203	-0.044759225	0.11959644	0.032492507	0.039111976	-0.058991216	-0.00903598	0.057181463	0.010494192	0.09616199	0.008052736	-0.104044	0.027992632	-0.007853761	0.024148284	-0.10311645
0.03973201	0.036712836	-0.11864961	0.13045174	0.06019904	0.06817707	0.08494864	-0.04297253	0.08136675	-0.105818406	-0.107209764	-0.17884164	-0.0119991405	-0.014114813	0.11837137	0.0049726
0.07862181	-0.12545738	-0.027994705	0.15429442	-0.0757178	-0.12725703	-0.0030372043	0.051763635	-0.07869028	0.07577928	0.040704567	0.036598742	-0.122370325	-0.07005459	0.077740446	-0.023964478
-0.19097197	-0.16787332	0.114584595	0.0693571	-0.14106825	0.115411624	-0.08446936	0.0994465	-0.09857817	0.056032993	0.19463971	-0.132832	0.014083085	-0.16825059	-0.04791056	-0.08038794
0.1659166	-0.061028816	0.11955101	-0.01270197	-0.063015506	-0.001844598	-0.058200374	0.06816257	0.003197873	0.016190913	0.060326274	0.08334324	0.040799532	-0.07817637	0.06858474	-2.3484301e-06
0.04773969	0.02628905	-0.029773112	-0.057133663	-0.00961218	-0.26388893	-0.10043216	0.03960629	-0.036241397	-0.0066768304	0.027187198	-0.09839279	-0.060204454	-0.19219229	0.058286387	-0.10347995
-0.12562084	-0.12775835	0.057906955	-0.16507816	-0.08730931	0.1710073	-0.10883803	0.07561572	-1.5069392e-05	-0.010082018	0.058946148	-0.20233813	-0.002223104	-0.017788816	-0.06848537	-0.22767532
-0.056564003	0.038853027	0.05011682	-0.13918398	-0.0488919	0.08096844	-0.010103249	0.029895036	-0.042819317	0.019182619	0.005397328	0.061663315	-0.0036258984	-0.07124018	0.23982848	-0.0011993689
0.19613646	-0.002903485	0.1907882	0.061966438	-0.019905373	0.22922415	-0.054775804	0.10648876	-0.039012495	0.01581951	0.037708387	0.116873585	0.004603651	-0.16329788	0.0926885	-0.042627435
0.019518435	0.0049812496	0.1102816	0.0050701993	-0.027308468	-0.111226074	0.008208482	-0.016686462	0.040337622	0.06298398	-0.070595816	-0.039434746	0.059057917	0.03971082	-0.030766992	-0.119947635
-0.011819261	-0.06670387	0.026385423	-0.006054996	-0.12469531	0.19307837	-0.21247046	0.18331556	-0.0904423	0.073885016	0.08860837	0.031652223	0.08628566	-0.10392448	0.11969656	-0.056105655
-0.0046095275	-0.07115319	0.06616589	-0.1318455	-0.12829682	-0.1483105	-0.078996144	0.05953727	-0.0460885	0.10837313	0.058211513	0.14704095	-0.04609346	0.034863524	-0.32747304	0.014832948
0.10491836	-0.119348735	-0.02520475	0.004606506	-0.045471117	0.023982534	-0.0052252235	-0.011122045	0.00739633	0.031915247	0.0883981	0.16284704	0.0037125177	0.005947015	-0.010268259	-0.063621715
-0.02498434	-0.008977463	0.016921634	-0.060053222	-0.011474897	0.027319305	0.012502039	-0.020730507	-0.080230884	0.09817455	-0.035264183	0.044240016	-0.037004516	-0.061040085	-0.026814021	0.017276037
0.15225355	-0.052462287	0.03341642	0.059616465	-0.072086014	-0.0425836	-0.16326314	0.14776285	-0.051785834	-0.0044594854	0.099700935	-0.15436834	-0.08795726	-0.15251407	0.07023993	0.009271107
-0.023320785	0.0016254451	-0.13620408	0.026680354	0.091775864	0.13030754	-0.028802622	0.07247136	-0.0007498225	-0.057043675	0.068038695	-0.045800023	-0.108336575	0.02449059	-0.16878387	-0.07295096
0.00018218844	0.054363582	-0.017084805	-0.15755409	0.062290438	0.07230121	0.110256545	-0.07604623	0.044922754	-0.017318709	-0.095446005	-0.019842975	0.14274837	0.093509346	0.09893592	0.028479077
0.016017474	-0.0062946994	0.04769174	0.07836773	-0.020591948	0.044067886	-0.01718665	0.09340087	-0.03692483	0.1566862	-0.046354793	0.0006179797	-0.044451743	0.009369412	0.05914637	-0.04704705
0.21806641	-0.05227415	-0.14056148	0.14195998	0.2170912	-0.010205599	0.051480033	-0.19736019	0.11225408	-0.07973989	-0.08577156	0.032265197	-0.033277616	0.08545785	-0.090245485	-0.031930443
0.113176495	-0.030059433	0.09776342	0.032286268	0.051288724	0.04594851	-0.05863376	-0.08048956	0.05595506	0.002075624	-0.013392468	-0.10192818	0.104421735	-0.037821583	0.057528302	0.06590408
0.14234175	0.13217127	-0.10316585	-0.01923774	0.15226524	0.02921026	0.04757715	-0.08633253	0.043985214	-0.007953848	-0.053159293	-0.054379832	-0.039899834	0.034717664	0.024287745	-0.023706827
0.13861316	0.056223143	0.009040121	0.026010737	-0.025868744	0.0015003963	-0.030246144	0.06937643	0.009407533	-0.044293515	0.064030826	0.0990457	0.03301666	-0.056839295	0.016386706	0.0034583732
0.09289204	0.030252615	-0.0066716163	-0.16648725	0.10714984	-0.015315687	-0.046439394	-0.011072247	-0.036343113	-0.09146524	0.03572276	0.00424281	0.041495245	0.015954582	0.05151671	-0.035922386
0.011425745	-0.0035203735	0.07007784	-0.057218622	0.023547841	-0.11063028	0.018924866	-0.107834116	0.041520797	0.042072628	-0.040704574	0.10682648	0.17335187	-0.005898942	0.016080005	-0.07595642
-0.014947606	-0.004463467	-0.084203646	-0.0971369	-0.075098716	0.11446758	-0.040555067	0.09588305	-0.06247041	0.055322733	0.019331474	-0.021148842	-0.039756257	-0.0593665	0.009497089	-0.047182593
0.14031614	0.0706283	-0.0841127	0.04543581	0.08738225	0.012193297	0.08069616	-0.106982745	0.09817982	-0.02985168	-0.09004494	-0.1194206	0.03544771	0.03732181	0.08546022	0.09139594
0.068275034	0.11299678	-0.17264102	0.06057797	0.1313806	0.21002401	0.12085388	-0.13661146	0.11114482	-0.09215674	-0.12129933	-0.017003173	0.07022022	0.103138134	-0.02732857	-0.0021838897
0.047368012	-0.031700406	-0.05588902	0.02572304	0.0032857214	-0.0814972	0.027169125	0.016851194	0.017943395	-0.057884127	0.0010550845	-0.081325725	0.045456346	-0.039986055	0.18578598	-0.058339223
0.05334826	0.22093494	-0.055868268	-0.120117724	0.18031467	0.016341133	0.13168226	-0.10371609	0.13136454	-0.05056163	-0.12734492	0.0062196143	0.115930684	0.02383565	0.2582901	0.11926912
0.060062237	-0.03372321	-0.015410679	-0.033180047	-0.029071696	-0.13944209	-0.07045992	0.078756854	-0.05734112	-0.09790766	-0.0018283043	-0.023520987	-0.065060444	0.02694665	0.018461717	-0.16054566
-0.0022030314	-0.08521989	0.118731156	0.01991791	-0.11431767	-0.06017219	-0.1332873	0.14565983	-0.062436465	-0.03526278	0.1340617	-0.03657727	-0.16781516	-0.04560816	0.03493086	-0.019361902
0.0124213435	-0.12253971	0.10433402	0.1513081	-0.06634995	-0.005069935	-0.006196971	0.08705804	-0.036668133	-0.00045217187	0.07136554	0.097123794	0.015028726	-0.11187195	0.050610337	0.0250583
0.011190824	-0.040070783	0.062203612	-0.1738807	-0.1665071	-0.056468386	-0.09871008	0.04902296	-0.13602656	-0.004772776	0.12299332	-0.01672382	-0.026394231	-0.109900296	0.15640491	-0.04454232
-0.050605763	0.008322103	-0.046659037	-0.057399347	0.048230905	0.018067336	0.022309065	-0.1331366	0.034140326	-0.04736313	-0.033839323	0.22437824	0.09501087	-0.051642	-0.041430224	0.105187
-0.039179508	0.015142456	-0.10759108	-0.08789685	0.06355352	-0.08789098	0.05723458	-0.016023144	0.05961938	-0.0459451	-0.007889134	-0.12826842	0.09917318	0.102056205	0.025491346	-0.009027156
-0.034148455	-0.003077978	0.03838897	0.07031389	-0.12271042	0.05483634	0.031663466	-0.016851742	-0.052114394	-0.010808155	0.027675504	0.026598264	-0.033859856	0.04839086	-0.13691208	0.077509336
0.08963509	0.06723187	-0.018493867	-0.07285462	-0.050263207	-0.110509016	0.018774735	-0.045875896	0.03856512	1.8560724e-05	-0.023327895	0.045013346	0.083404146	-0.09789512	-0.0071208864	-0.031976905
-0.11755326	-0.07125373	0.01271097	-0.11329992	0.08470194	0.108553834	0.035196997	-0.011320814	0.10175118	0.0044009127	-0.098834276	-0.11676734	0.06955941	0.124984734	0.12810078	0.036788106
0.14268614	0.08527024	0.013234013	-0.032929067	0.12442456	-0.0107606985	0.12914154	-0.14896384	0.18301357	-0.16860515	-0.1723223	-0.05229741	0.04033603	0.058451794	0.07434488	0.020446101
-0.23540512	-0.027680635	-0.06779433	0.1950812	0.10081177	-0.057790685	-0.019964451	0.007745225	-0.03197816	-0.19959474	-0.098178774	-0.10214655	0.20704852	0.085588954	0.118449286	-0.017502006
-0.13048677	-0.13077512	-0.048360664	0.07344396	-0.071778856	0.18108046	-0.14577743	0.095955804	-0.12247301	0.13228168	0.15906955	0.00081377383	-0.057416108	-0.123316556	0.0026949474	-0.01952784
-0.022210442	0.06146019	0.0029858002	-0.059353694	-0.023915187	0.24846238	-0.08810127	0.063410215	-0.21706513	-0.02317385	0.17179504	-0.12933949	-0.21932018	-0.114558324	-0.04191924	-0.11877346
0.0057314797	-0.0019565958	-0.22513053	0.042454768	0.11474759	-0.028012305	0.21313594	-0.16959602	0.17659625	-0.10532797	-0.095814	0.029507421	0.14103554	0.039876748	0.021268433	0.052256912
0.14722535	0.09474411	-0.06731976	0.02342844	0.05807801	0.042212352	0.06845328	-0.05166826	0.13004571	0.026400436	-0.018891664	-0.12736955	0.014158518	0.019206317	0.016450467	0.017047748
-0.07401557	-0.12617323	0.09173543	-0.07113769	-0.038826976	-0.097091824	-0.056469183	0.11273201	-0.110084124	0.019094957	0.0766436	0.055256847	-0.11797252	-0.14029244	-0.1721638	-0.19334067
-0.03778054	0.13444665	-0.14144933	-0.04631583	0.16251272	0.027403222	0.14663771	-0.13493828	0.05628617	-0.09686578	-0.08257809	-0.02234992	0.10583558	-0.0073752333	0.033467866	0.08716362
0.1688447	-0.037178658	-0.01653411	-0.025088351	-0.071439944	0.0028808888	-0.07811337	0.0691611	-0.06442093	0.12138598	0.10574531	-0.0819448	-0.09686235	-0.0536802	0.14830607	0.02053429
0.2083123	-0.070144884	0.15255907	0.020288074	-0.15918833	0.08691297	-0.06407269	0.12791666	-0.103584506	0.056749925	0.1021717	0.15573438	-0.058566954	-0.055283964	-0.044501174	0.07625515
-0.04403346	0.049269263	-0.052131705	0.1245809	0.06039479	0.1939012	0.092498586	-0.017174685	0.11961222	-0.021453427	-0.10948093	0.22457515	0.107966974	0.022040078	0.1531013	0.026614862
0.071054876	0.10396375	-0.20194998	-0.045558255	0.10447698	0.10453646	0.14293224	-0.17417425	0.11038054	0.06590503	-0.06892544	0.08883838	0.032491043	0.18209614	0.0066020214	0.103737056
0.010757229	-0.01873965	-0.063567266	0.06831659	0.033332117	0.14288233	-0.030696815	-0.09628012	0.009992915	0.12182571	-0.067343615	0.22952576	0.047088798	0.051652692	-0.107472695	-0.013512963
-0.07541288	-0.008709039	-0.05956397	-0.043195684	0.09654218	-0.13271117	0.10030718	-0.04305711	0.09007947	0.07254346	-0.0864055	0.046764527	0.03486113	-0.01094213	-0.07851661	0.030925784
0.21970639	-0.052341364	0.045824632	-0.0046551577	-0.014168551	-0.23855393	-0.027764382	0.058199134	0.015529189	-0.07309178	0.030072495	-0.0651061	-0.04033683	0.0606125	0.15747668	0.00037330552
0.051794782	0.18184315	-0.11734996	0.06368707	0.2100711	-0.025787273	0.12769857	-0.0530086	0.1984037	-0.1730822	-0.17394024	-0.026877638	0.13873734	0.055023763	0.12180902	0.08865975
-0.026798423	0.060089707	-0.028239915	-0.028521296	0.0057931785	-0.1571585	-0.0052604843	0.07341539	-0.014497713	0.056981724	0.017665306	0.07272872	-0.06491217	-0.09494282	0.18293396	0.057203718
0.07611165	-0.17717572	0.1956852	0.1191731	-0.17344743	0.077181116	-0.22235972	0.1477197	-0.18527068	0.13274997	0.14733635	-0.102999546	-0.22678751	-0.19126008	-0.2462873	-0.13573931
-0.15320486	0.01867595	0.20809087	0.14312348	-0.006291879	0.015789716	-0.08490539	-0.06436303	-0.099284515	-0.09224046	-0.053326067	-0.08289466	0.1089316	-0.0021076917	-0.109618664	0.0009618527
-0.017497387	-0.09079282	-0.030086288	0.00156679	-0.14598034	0.19073704	-0.027653227	0.0958207	-0.019274749	0.006741606	0.08159026	0.049605273	-0.058536824	-0.1449634	0.20941111	-0.07626872
0.024231145	-0.03615157	0.08048671	-0.05762095	-0.10321592	-0.06509571	-0.10829827	0.09581458	-0.07772096	-0.06833194	0.1515562	-0.14200984	-0.07965121	-0.06402085	0.122708745	-0.06629611
0.00834876	-0.042303383	-0.010272075	-0.023482736	0.03372458	0.051985286	-0.060578827	-0.0058124824	0.046649653	0.08886494	0.011481667	-0.026468119	-0.028258486	0.03196765	-0.07189056	0.0024587628
0.084745176	-0.06609054	0.010812199	0.048865404	-0.059827995	-0.15316361	-0.097745895	0.05928358	-0.03996656	-0.067457475	0.034072	-0.07255032	-0.06053292	-0.042610772	-0.028101377	0.047956772
-0.038321864	0.14580962	0.08521083	-0.014824328	0.03665225	0.08052239	-0.051221263	-0.011066404	0.0035641333	0.055014104	-0.03667259	-0.02741649	0.050588947	-0.069908924	-0.1490725	0.012126945
0.014993841	-0.045479856	0.11064147	-0.0028998049	-0.04837534	-0.14074102	-0.05315815	0.119010486	-0.0798788	-0.0129570365	0.041442975	-0.16312706	0.0037336028	-0.101584196	-0.113118716	-0.04817462
0.08503883	0.0761925	0.0075593092	0.09572594	0.1147318	-0.13047133	0.09416417	-0.0848525	0.037911456	-0.016897598	-0.0021411858	0.15059432	0.09141702	0.06859496	0.040532727	-0.027067129
-0.04432504	-0.02027182	0.07855057	-0.027422797	-0.04720679	-0.068267725	-0.075359434	0.00950506	0.015699374	-0.08144452	0.07425669	-0.035403367	-0.05439279	-0.037903666	-0.039105494	0.024352472
-0.019311732	-0.08311407	-0.024675278	-0.036602266	0.01722475	0.03768718	-0.0006972057	0.02521987	0.04916489	0.052305933	-0.024026712	-0.061840985	0.0717762	-0.10750104	0.056334134	0.05203746
0.019888632	0.026352245	-0.098157525	0.023124713	-0.07596944	0.089192756	0.07799041	-0.10778247	0.0489615	0.003941755	-0.012493832	0.12613703	-0.053950462	-0.02665903	0.21397984	0.0058617964
0.16132699	-0.014277384	-0.10771677	-0.025277136	0.1174633	0.073583975	0.100541584	-0.07586532	0.11032871	0.037609097	-0.08829106	0.012577834	0.26054028	0.12115545	0.13319474	0.19434676
0.0768377	-0.015993508	0.032801416	-0.01303313	0.0066947867	0.01759192	-0.07236223	0.026980778	-0.014862817	-0.11467645	0.06127541	0.006257481	0.034961943	-0.020708095	-0.009400067	-0.0043442324
-0.12303718	0.31343243	-0.18249501	0.026127238	0.22006917	0.16960855	0.24425668	-0.29576695	0.23975632	-0.14847313	-0.2425277	0.011486191	0.26567933	0.27529585	0.1583497	0.21276744
0.055095837	-0.016050065	-0.07961063	0.0053671543	0.028385164	-0.03193914	0.012615536	-0.020855	0.16102913	-0.025229452	-0.01898958	-0.035209548	0.021542652	0.00425048	0.08296786	0.08421406
-0.11834366	-0.17827155	0.13203008	0.0027610073	-0.2390329	-0.029456558	-0.20536481	0.1983116	-0.107844755	0.007880264	0.11336661	-0.07316066	-0.05107994	-0.07734956	-0.09854592	-0.1710903
-0.024210703	0.19142349	-0.22684391	-0.11593469	0.14750867	0.05535407	0.18642068	-0.14924166	0.11615795	-0.22596048	-0.1710763	-0.022937905	0.05971172	0.13542753	0.12951177	0.058588617
-0.0789533	-0.075798	-0.06333146	0.07962415	0.029359292	0.1564114	0.050291598	-0.087453865	0.05056501	-0.1183809	-0.09335059	0.1361676	0.00048579348	0.026997019	-0.021926098	-0.05684212
0.0044743903	-0.10580951	-0.10866459	-0.0020418689	-0.012840038	-0.044479243	-0.096963674	-0.011246103	-0.08539353	-0.05827299	-0.020510271	0.039075404	-0.10291019	-0.04433198	0.13566767	-0.10058421
-0.03585647	-0.01616008	0.14509444	0.0068886518	0.002343496	0.0018465209	-0.061431378	0.001147315	-0.07074455	0.051044106	0.051817637	0.27238542	0.006293036	-0.032976113	0.013190577	0.034258105
-0.02173251	0.083527476	-0.23591785	-0.14081906	-0.0014319571	-0.046624716	0.17928867	-0.08944614	0.0017038368	-0.062417787	-0.09987908	-0.07768605	0.08174371	0.11734864	0.15728137	0.051036328
-0.09110648	0.052799784	-0.062038086	-0.056058392	0.06456804	0.15192589	-0.009281483	-0.04462823	0.01674863	0.024813838	-0.08888149	0.1837835	-0.015030715	0.060334746	-0.05896431	0.047977608
-0.07092532	0.0285226	-0.018719519	-0.101365514	0.04089441	-0.0057926415	0.00027516438	-0.010188405	-0.013837173	-0.0033026503	-0.032517437	-0.002314866	-0.0033297802	0.08709726	-0.16093315	0.028238716
0.09585767	-0.1268911	0.026384125	0.13149202	-0.13396655	0.026955904	-0.11617236	0.13174318	-0.14548329	0.014511577	0.15203635	-0.054002535	-0.10589972	-0.08725909	0.06296131	-0.120648965
0.18815085	-0.013709227	0.0931803	-0.045255847	-0.16305567	0.0652916	-0.1762085	0.11133895	-0.112504296	0.15986614	0.1613614	0.0046528163	-0.1550162	-0.09099813	-0.117720015	-0.018101543
-0.07336352	0.02540158	0.07381468	-0.047183827	0.08652894	-0.18771896	0.053750284	-0.13193485	0.15803261	-0.113389224	-0.07725404	0.08124285	0.11199173	0.07080317	-0.025039464	0.054725718
-0.015355266	-0.03595781	0.01856806	0.06702191	0.01586181	0.01755895	0.0010818037	0.017035265	-0.03441023	0.035362378	0.029863078	0.07466449	-0.04029288	-0.05616731	-0.09308134	-0.015746089
0.039362326	0.06639602	0.077602714	-0.115367584	-0.03514984	-0.00801069	0.046569884	-0.03361029	0.06514028	-0.21313284	-0.0514521	0.003521039	0.028759858	-0.04199705	-0.06180895	0.087074175
-0.23026365	-0.028427338	-0.1657782	-0.13343494	-0.03380022	0.085227296	0.07023121	-0.03521574	0.053512465	0.0655676	0.040570933	0.10300881	-0.0019930403	0.004329606	-0.17861718	0.09190592
